Date, Open, High, Low, Close
08/22/19, 2878.73, 2881.06, 2862.44, 2878.00
08/21/19, 2868.63, 2875.01, 2864.81, 2869.22
08/20/19, 2869.16, 2883.55, 2864.71, 2875.65
08/19/19, 2839.25, 2877.47, 2823.87, 2877.23
08/16/19, 2817.27, 2846.26, 2805.81, 2824.23
08/15/19, 2758.74, 2815.15, 2756.38, 2814.39
08/14/19, 2827.04, 2831.34, 2803.86, 2804.36
08/13/19, 2807.96, 2812.49, 2787.12, 2792.91
08/12/19, 2787.44, 2825.09, 2782.77, 2824.80
08/09/19, 2800.44, 2802.81, 2767.14, 2772.15
08/08/19, 2771.45, 2790.14, 2768.71, 2786.87
08/07/19, 2771.24, 2773.94, 2747.25, 2747.25
08/06/19, 2736.68, 2771.79, 2718.21, 2760.68
08/05/19, 2823.35, 2828.48, 2785.90, 2786.72
08/02/19, 2837.37, 2852.11, 2831.66, 2843.77
08/01/19, 2901.15, 2909.47, 2880.30, 2887.87
07/31/19, 2931.85, 2932.65, 2906.71, 2912.66
07/30/19, 2939.14, 2958.30, 2938.90, 2944.03
07/29/19, 2936.64, 2938.73, 2922.68, 2930.49
07/26/19, 2918.11, 2943.07, 2918.01, 2939.35
07/25/19, 2911.01, 2931.18, 2903.31, 2931.18
07/24/19, 2894.94, 2923.40, 2894.59, 2906.55
07/23/19, 2885.70, 2889.39, 2871.51, 2881.10
07/22/19, 2897.79, 2905.35, 2872.53, 2881.90
07/19/19, 2875.96, 2906.55, 2875.90, 2895.62
07/18/19, 2869.73, 2872.24, 2859.07, 2859.16
07/17/19, 2877.49, 2892.34, 2866.47, 2875.03
07/16/19, 2900.05, 2905.11, 2881.40, 2884.56
07/15/19, 2885.98, 2920.16, 2850.10, 2902.61
07/12/19, 2883.09, 2912.90, 2878.20, 2902.13
07/11/19, 2897.47, 2918.94, 2879.64, 2887.83
07/10/19, 2896.70, 2897.58, 2870.67, 2878.78
07/09/19, 2894.33, 2902.14, 2872.03, 2881.55
07/08/19, 2944.97, 2944.97, 2877.74, 2897.51
07/05/19, 2952.71, 2967.98, 2937.60, 2961.92
07/04/19, 2966.33, 2974.80, 2939.97, 2953.27
07/03/19, 2990.05, 2990.05, 2953.70, 2964.73
07/02/19, 3000.78, 3003.88, 2988.47, 2999.08
07/01/19, 2984.65, 3011.91, 2978.75, 3002.94
06/28/19, 2932.69, 2937.29, 2911.67, 2930.60
06/27/19, 2917.20, 2952.91, 2914.96, 2937.13
06/26/19, 2896.76, 2915.24, 2891.00, 2903.49
06/25/19, 2946.02, 2946.71, 2875.37, 2910.12
06/24/19, 2942.51, 2958.02, 2931.67, 2949.52
06/21/19, 2939.65, 2958.23, 2929.90, 2938.77
06/20/19, 2847.32, 2954.03, 2846.44, 2942.63
06/19/19, 2872.07, 2879.23, 2842.42, 2842.74
06/18/19, 2800.83, 2809.87, 2785.38, 2806.45
06/17/19, 2793.70, 2813.45, 2785.47, 2793.70
06/14/19, 2798.40, 2816.18, 2781.72, 2785.61
06/13/19, 2798.02, 2804.76, 2771.86, 2794.54
06/12/19, 2802.53, 2805.01, 2790.18, 2796.73
06/11/19, 2750.54, 2816.99, 2750.54, 2812.90
06/10/19, 2717.91, 2752.88, 2712.16, 2743.37
06/06/19, 2727.70, 2727.70, 2701.92, 2706.76
06/05/19, 2741.94, 2747.23, 2717.93, 2719.59
06/04/19, 2744.70, 2746.51, 2713.80, 2721.31
06/03/19, 2737.81, 2762.08, 2723.93, 2743.06
05/31/19, 2740.30, 2762.39, 2728.95, 2728.95
05/30/19, 2748.43, 2752.69, 2721.88, 2742.96
05/29/19, 2728.44, 2780.31, 2724.85, 2755.81
05/28/19, 2719.06, 2759.78, 2716.31, 2748.80
05/27/19, 2696.26, 2731.30, 2667.38, 2722.33
05/24/19, 2693.88, 2722.34, 2692.53, 2702.03
05/23/19, 2710.57, 2713.94, 2679.54, 2685.93
05/22/19, 2739.11, 2745.86, 2714.65, 2725.73
05/21/19, 2717.87, 2764.48, 2712.04, 2739.79
05/20/19, 2726.07, 2746.66, 2697.61, 2715.43
05/17/19, 2792.08, 2792.51, 2728.93, 2735.21
05/16/19, 2777.85, 2793.76, 2766.15, 2791.41
05/15/19, 2743.78, 2797.15, 2743.78, 2783.54
05/14/19, 2716.73, 2754.69, 2716.73, 2724.73
05/13/19, 2751.76, 2767.48, 2736.84, 2741.11
05/10/19, 2731.58, 2798.87, 2698.81, 2793.76
05/09/19, 2740.35, 2748.01, 2686.47, 2698.78
05/08/19, 2753.61, 2796.47, 2750.93, 2758.24
05/07/19, 2814.47, 2833.20, 2777.73, 2806.26
05/06/19, 2853.88, 2867.60, 2768.80, 2805.04
04/30/19, 2935.24, 2955.88, 2919.49, 2945.24
04/29/19, 2906.47, 2968.16, 2899.83, 2939.41
04/26/19, 2913.78, 2930.21, 2892.53, 2892.86
04/25/19, 2962.74, 2973.22, 2924.02, 2927.99
04/24/19, 2989.96, 3001.53, 2933.53, 2974.85
04/23/19, 2968.00, 3007.35, 2964.98, 2978.85
04/22/19, 3047.43, 3048.82, 2962.36, 2970.49
04/19/19, 3013.67, 3043.93, 2989.55, 3042.43
04/18/19, 3014.91, 3019.54, 2993.27, 3004.92
04/17/19, 3017.39, 3035.41, 2996.76, 3017.42
04/16/19, 2914.99, 3023.03, 2909.66, 3023.03
04/15/19, 2973.02, 2999.33, 2924.60, 2924.93
04/12/19, 2920.55, 2933.45, 2903.27, 2920.52
04/11/19, 2982.39, 3000.10, 2920.19, 2928.43
04/10/19, 2957.27, 2996.41, 2941.35, 2979.10
04/09/19, 2968.08, 2980.12, 2948.31, 2967.51
04/08/19, 2978.50, 3007.83, 2938.65, 2962.27
04/04/19, 2927.10, 2959.59, 2921.20, 2951.98
04/03/19, 2869.85, 2923.92, 2865.30, 2920.00
04/02/19, 2900.63, 2903.87, 2878.39, 2888.53
04/01/19, 2860.14, 2906.15, 2860.14, 2892.62
03/29/19, 2747.54, 2845.23, 2746.11, 2838.51
03/28/19, 2728.05, 2742.70, 2709.39, 2733.97
03/27/19, 2721.14, 2751.72, 2714.09, 2741.59
03/26/19, 2737.37, 2739.29, 2693.91, 2706.15
03/25/19, 2757.81, 2765.84, 2717.29, 2718.18
03/22/19, 2804.72, 2813.52, 2771.96, 2795.39
03/21/19, 2816.45, 2822.63, 2799.83, 2802.96
03/20/19, 2799.32, 2831.63, 2787.28, 2812.92
03/19/19, 2830.24, 2842.45, 2797.72, 2806.90
03/18/19, 2763.22, 2827.26, 2749.20, 2825.18
03/15/19, 2736.00, 2783.51, 2735.86, 2755.81
03/14/19, 2720.19, 2752.66, 2716.27, 2729.13
03/13/19, 2731.50, 2747.96, 2699.98, 2723.96
03/12/19, 2730.53, 2759.61, 2704.69, 2719.77
03/11/19, 2683.76, 2714.09, 2670.79, 2708.60
03/08/19, 2731.53, 2753.55, 2684.20, 2685.59
03/07/19, 2831.36, 2831.36, 2773.35, 2789.70
03/06/19, 2827.86, 2847.38, 2797.50, 2840.27
03/05/19, 2829.50, 2835.11, 2807.12, 2828.87
03/04/19, 2839.40, 2907.82, 2816.98, 2832.59
03/01/19, 2764.95, 2819.47, 2747.21, 2819.47
02/28/19, 2749.87, 2767.86, 2733.03, 2743.97
02/27/19, 2739.11, 2794.93, 2722.31, 2750.34
02/26/19, 2781.31, 2804.16, 2729.48, 2733.90
02/25/19, 2652.91, 2788.67, 2652.91, 2787.70
02/22/19, 2576.00, 2623.09, 2555.73, 2623.07
02/21/19, 2586.74, 2615.47, 2569.47, 2577.23
02/20/19, 2593.79, 2599.55, 2569.98, 2588.17
02/19/19, 2586.86, 2614.36, 2568.18, 2579.05
02/18/19, 2540.53, 2583.40, 2540.30, 2582.85
02/15/19, 2566.34, 2568.79, 2515.89, 2517.46
02/14/19, 2572.64, 2585.51, 2564.87, 2576.31
02/13/19, 2538.42, 2587.88, 2528.23, 2580.61
02/12/19, 2528.10, 2537.29, 2515.03, 2533.18
02/11/19, 2485.50, 2528.38, 2484.65, 2527.47
02/01/19, 2502.10, 2503.55, 2479.34, 2499.64
01/31/19, 2454.64, 2487.10, 2450.18, 2483.47
01/30/19, 2445.86, 2462.61, 2439.33, 2440.01
01/29/19, 2433.31, 2461.52, 2423.46, 2455.90
01/28/19, 2455.28, 2473.12, 2429.88, 2437.03
01/25/19, 2419.26, 2453.67, 2418.01, 2441.64
01/24/19, 2401.38, 2414.89, 2385.10, 2411.56
01/23/19, 2397.41, 2414.02, 2392.64, 2397.05
01/22/19, 2430.43, 2430.43, 2394.18, 2401.23
01/21/19, 2418.00, 2443.23, 2418.00, 2432.49
01/18/19, 2385.62, 2422.03, 2380.56, 2417.36
01/17/19, 2388.59, 2396.80, 2370.58, 2371.35
01/16/19, 2375.17, 2385.22, 2366.34, 2381.22
01/15/19, 2337.70, 2380.60, 2332.41, 2378.37
01/14/19, 2350.26, 2354.31, 2330.00, 2331.14
01/11/19, 2342.02, 2360.06, 2334.91, 2354.50
01/10/19, 2333.22, 2345.33, 2321.30, 2331.85
01/09/19, 2320.91, 2360.36, 2318.44, 2332.72
01/08/19, 2312.17, 2312.17, 2298.95, 2305.17
01/07/19, 2329.03, 2331.60, 2306.90, 2314.32
01/04/19, 2252.74, 2316.35, 2249.37, 2314.65
01/03/19, 2259.48, 2287.78, 2253.94, 2269.24
01/02/19, 2298.18, 2301.06, 2252.75, 2262.79
12/28/18, 2279.70, 2305.91, 2278.25, 2293.10
12/27/18, 2310.81, 2313.05, 2275.04, 2276.06
12/26/18, 2293.29, 2303.20, 2278.29, 2281.56
12/25/18, 2285.66, 2308.61, 2256.47, 2297.33
12/24/18, 2293.75, 2311.73, 2286.99, 2309.23
12/21/18, 2325.98, 2327.44, 2288.40, 2306.15
12/20/18, 2363.00, 2372.37, 2319.10, 2334.92
12/19/18, 2401.91, 2403.89, 2366.40, 2369.55
12/18/18, 2409.58, 2427.68, 2388.98, 2397.87
12/17/18, 2420.58, 2430.89, 2409.01, 2425.94
12/14/18, 2446.81, 2448.80, 2423.09, 2423.38
12/13/18, 2429.39, 2469.70, 2423.57, 2457.90
12/12/18, 2437.61, 2437.61, 2414.33, 2423.32
12/11/18, 2408.92, 2420.52, 2405.86, 2415.58
12/10/18, 2410.17, 2425.74, 2399.32, 2408.61
12/07/18, 2441.38, 2444.98, 2427.89, 2430.72
12/06/18, 2453.56, 2460.23, 2431.86, 2434.49
12/05/18, 2467.56, 2492.32, 2465.25, 2481.79
12/04/18, 2488.58, 2496.81, 2476.91, 2496.14
12/03/18, 2492.43, 2500.57, 2467.93, 2488.06
11/30/18, 2403.23, 2430.65, 2402.54, 2428.04
11/29/18, 2437.92, 2441.42, 2401.85, 2401.85
11/28/18, 2396.30, 2426.66, 2394.25, 2421.13
11/27/18, 2407.23, 2416.44, 2387.93, 2394.29
11/26/18, 2409.47, 2423.46, 2393.98, 2401.90
11/23/18, 2433.53, 2441.32, 2398.73, 2399.20
11/22/18, 2455.77, 2456.91, 2426.12, 2437.64
11/21/18, 2425.72, 2454.46, 2425.23, 2451.27
11/20/18, 2475.23, 2484.01, 2441.85, 2446.79
11/19/18, 2466.43, 2492.08, 2461.80, 2492.08
11/16/18, 2458.48, 2482.44, 2443.12, 2461.44
11/15/18, 2430.19, 2459.43, 2427.07, 2459.14
11/14/18, 2462.18, 2462.18, 2425.97, 2429.99
11/13/18, 2415.30, 2474.82, 2413.78, 2462.97
11/12/18, 2426.83, 2447.46, 2419.97, 2444.97
11/09/18, 2469.89, 2469.89, 2434.08, 2434.21
11/08/18, 2507.59, 2511.00, 2480.33, 2486.00
11/07/18, 2503.68, 2521.15, 2479.25, 2482.33
11/06/18, 2507.36, 2509.64, 2478.38, 2499.68
11/05/18, 2520.88, 2524.65, 2489.59, 2511.59
11/02/18, 2522.39, 2544.19, 2489.07, 2542.77
11/01/18, 2474.27, 2500.12, 2455.73, 2460.16
10/31/18, 2424.16, 2460.84, 2413.34, 2451.12
10/30/18, 2380.47, 2449.29, 2378.82, 2415.65
10/29/18, 2461.92, 2465.37, 2377.99, 2389.58
10/26/18, 2487.00, 2499.76, 2445.83, 2468.91
10/25/18, 2419.11, 2486.76, 2415.49, 2485.10
10/24/18, 2459.32, 2530.77, 2459.21, 2477.49
10/23/18, 2539.65, 2544.30, 2451.67, 2464.81
10/22/18, 2463.49, 2566.63, 2463.49, 2540.15
10/19/18, 2353.84, 2451.76, 2344.98, 2446.32
10/18/18, 2416.37, 2416.37, 2367.71, 2369.07
10/17/18, 2446.48, 2451.19, 2384.14, 2429.21
10/16/18, 2414.32, 2459.88, 2407.00, 2415.49
10/15/18, 2443.73, 2448.26, 2407.55, 2412.48
10/12/18, 2398.18, 2452.69, 2390.99, 2444.13
10/11/18, 2412.22, 2446.37, 2369.03, 2390.50
10/10/18, 2495.86, 2518.61, 2472.19, 2494.06
10/09/18, 2481.59, 2506.27, 2476.35, 2491.66
10/08/18, 2544.49, 2548.89, 2481.18, 2486.82
09/28/18, 2580.66, 2618.83, 2577.98, 2606.67
09/27/18, 2582.12, 2584.07, 2561.58, 2575.45
09/26/18, 2555.92, 2610.59, 2553.17, 2582.77
09/25/18, 2545.21, 2560.72, 2536.43, 2547.79
09/21/18, 2495.74, 2573.60, 2485.41, 2573.60
09/20/18, 2492.40, 2503.10, 2480.54, 2487.42
09/19/18, 2455.44, 2505.00, 2452.58, 2487.08
09/18/18, 2391.95, 2459.77, 2391.73, 2458.77
09/17/18, 2411.38, 2418.14, 2397.94, 2399.88
09/14/18, 2421.66, 2434.67, 2410.66, 2425.42
09/13/18, 2413.41, 2420.00, 2381.03, 2415.31
09/12/18, 2389.28, 2398.73, 2373.04, 2381.39
09/11/18, 2412.18, 2422.94, 2387.64, 2398.77
09/10/18, 2431.18, 2440.11, 2410.79, 2413.43
09/07/18, 2424.42, 2458.26, 2416.16, 2437.68
09/06/18, 2432.40, 2449.83, 2408.93, 2416.03
09/05/18, 2488.90, 2493.47, 2441.23, 2441.23
09/04/18, 2467.25, 2507.04, 2451.72, 2500.44
09/03/18, 2461.86, 2470.51, 2445.87, 2465.88
08/31/18, 2462.80, 2490.46, 2455.99, 2474.48
08/30/18, 2506.53, 2519.40, 2479.21, 2479.21
08/29/18, 2506.15, 2515.00, 2497.82, 2503.48
08/28/18, 2524.92, 2530.50, 2503.81, 2511.15
08/27/18, 2484.41, 2522.34, 2482.52, 2522.34
08/24/18, 2449.37, 2496.39, 2438.72, 2472.00
08/23/18, 2453.66, 2474.69, 2435.16, 2461.07
08/22/18, 2461.40, 2461.40, 2438.94, 2450.15
08/21/18, 2411.98, 2461.14, 2410.89, 2452.38
08/20/18, 2386.14, 2409.13, 2370.82, 2409.13
08/17/18, 2427.47, 2429.68, 2370.04, 2374.17
08/16/18, 2381.01, 2430.92, 2367.05, 2405.16
08/15/18, 2467.25, 2467.45, 2405.60, 2408.72
08/14/18, 2475.47, 2482.70, 2454.98, 2469.20
08/13/18, 2480.10, 2485.23, 2442.23, 2478.51
08/10/18, 2505.31, 2518.11, 2485.98, 2503.21
08/09/18, 2437.45, 2510.36, 2435.79, 2504.62
08/08/18, 2476.40, 2481.84, 2443.07, 2447.00
08/07/18, 2416.01, 2480.10, 2407.64, 2479.78
08/06/18, 2417.30, 2448.98, 2393.68, 2406.54
08/03/18, 2438.84, 2452.07, 2413.25, 2413.50
08/02/18, 2483.76, 2485.41, 2412.96, 2440.31
08/01/18, 2557.61, 2570.31, 2489.13, 2490.25
07/31/18, 2537.03, 2553.81, 2521.82, 2545.12
07/30/18, 2525.38, 2562.76, 2515.55, 2541.31
07/27/18, 2529.66, 2541.23, 2515.89, 2525.09
07/26/18, 2570.48, 2578.72, 2525.67, 2530.99
07/25/18, 2573.93, 2573.96, 2550.97, 2563.69
07/24/18, 2534.07, 2579.59, 2534.07, 2563.58
07/23/18, 2482.05, 2533.77, 2478.19, 2526.81
07/20/18, 2426.10, 2506.94, 2409.05, 2493.76
07/19/18, 2432.89, 2452.45, 2418.66, 2426.16
07/18/18, 2437.38, 2458.48, 2419.32, 2420.76
07/17/18, 2443.55, 2446.10, 2414.35, 2430.44
07/16/18, 2471.15, 2484.17, 2438.86, 2448.76
07/13/18, 2480.82, 2481.56, 2464.95, 2476.86
07/12/18, 2425.67, 2490.44, 2425.67, 2474.62
07/11/18, 2420.18, 2443.35, 2409.31, 2432.28
07/10/18, 2475.98, 2477.84, 2448.86, 2471.23
07/09/18, 2410.52, 2471.80, 2410.52, 2471.29
07/06/18, 2378.87, 2422.40, 2349.48, 2402.62
07/05/18, 2370.86, 2398.56, 2352.97, 2374.36
07/04/18, 2381.25, 2403.51, 2365.89, 2368.43
07/03/18, 2389.36, 2395.08, 2331.84, 2388.98
07/02/18, 2473.31, 2473.73, 2370.40, 2386.38
06/29/18, 2431.81, 2481.32, 2429.59, 2479.91
06/28/18, 2431.86, 2461.17, 2418.30, 2425.18
06/27/18, 2500.07, 2512.59, 2438.04, 2452.64
06/26/18, 2516.08, 2519.16, 2470.15, 2506.72
06/25/18, 2593.62, 2595.99, 2535.12, 2536.46
06/22/18, 2564.87, 2586.33, 2553.30, 2583.71
06/21/18, 2597.30, 2628.04, 2575.17, 2579.05
06/20/18, 2588.12, 2607.47, 2567.50, 2598.33
06/19/18, 2638.39, 2646.64, 2571.69, 2599.78
06/15/18, 2657.59, 2677.31, 2657.51, 2667.98
06/14/18, 2662.23, 2691.05, 2659.57, 2671.30
06/13/18, 2681.31, 2686.07, 2662.75, 2671.63
06/12/18, 2662.39, 2691.97, 2650.97, 2687.70
06/11/18, 2644.43, 2665.93, 2633.08, 2660.41
06/08/18, 2686.09, 2686.15, 2637.36, 2652.08
06/07/18, 2697.51, 2717.06, 2693.10, 2695.24
06/06/18, 2702.71, 2703.41, 2688.33, 2692.18
06/05/18, 2697.69, 2712.12, 2680.24, 2707.02
06/04/18, 2664.84, 2697.75, 2658.57, 2694.58
06/01/18, 2652.25, 2664.31, 2637.37, 2647.19
05/31/18, 2626.94, 2661.66, 2624.67, 2658.29
05/30/18, 2632.71, 2637.19, 2604.91, 2605.90
05/29/18, 2666.83, 2676.68, 2642.87, 2663.40
05/28/18, 2661.21, 2682.78, 2650.40, 2673.20
05/25/18, 2663.32, 2679.85, 2650.34, 2661.29
05/24/18, 2684.13, 2691.03, 2664.12, 2665.68
05/23/18, 2721.02, 2721.02, 2683.59, 2683.69
05/22/18, 2744.32, 2744.32, 2711.06, 2728.00
05/21/18, 2753.88, 2761.72, 2739.68, 2745.80
05/18/18, 2697.72, 2741.01, 2690.99, 2740.53
05/17/18, 2720.77, 2724.39, 2698.17, 2700.88
05/16/18, 2739.89, 2744.62, 2714.26, 2716.78
05/15/18, 2760.20, 2760.57, 2731.57, 2750.83
05/14/18, 2736.97, 2761.49, 2736.04, 2753.54
05/11/18, 2737.23, 2738.65, 2720.55, 2724.72
05/10/18, 2727.52, 2738.63, 2712.47, 2729.40
05/09/18, 2723.09, 2725.20, 2706.48, 2717.24
05/08/18, 2683.84, 2736.76, 2682.79, 2722.88
05/07/18, 2649.10, 2686.22, 2638.17, 2683.85
05/04/18, 2659.27, 2669.70, 2643.26, 2646.35
05/03/18, 2643.97, 2671.24, 2626.54, 2663.98
05/02/18, 2662.08, 2667.96, 2637.06, 2652.73
04/27/18, 2672.64, 2675.10, 2613.53, 2653.54
04/26/18, 2712.52, 2717.57, 2652.42, 2666.02
04/25/18, 2707.71, 2717.31, 2696.22, 2702.98
04/24/18, 2669.61, 2737.21, 2669.61, 2722.85
04/23/18, 2637.07, 2671.01, 2636.68, 2664.92
04/20/18, 2672.36, 2677.92, 2632.75, 2647.38
04/19/18, 2661.30, 2693.14, 2656.15, 2682.55
04/18/18, 2666.62, 2668.79, 2623.97, 2653.77
04/17/18, 2669.26, 2683.50, 2633.59, 2635.70
04/16/18, 2716.58, 2723.58, 2656.52, 2664.70
04/13/18, 2765.67, 2771.03, 2724.17, 2726.40
04/12/18, 2785.12, 2785.31, 2747.77, 2749.70
04/11/18, 2782.67, 2803.88, 2767.38, 2785.34
04/10/18, 2719.52, 2781.27, 2710.87, 2780.80
04/09/18, 2706.33, 2721.59, 2688.83, 2715.73
04/04/18, 2706.42, 2730.25, 2698.89, 2702.37
04/03/18, 2690.63, 2709.91, 2683.05, 2697.27
04/02/18, 2717.12, 2754.65, 2707.63, 2711.37
03/30/18, 2735.62, 2740.82, 2714.77, 2722.15
03/29/18, 2699.14, 2757.78, 2657.49, 2738.79
03/28/18, 2714.87, 2746.88, 2687.96, 2694.83
03/27/18, 2775.63, 2780.84, 2726.36, 2747.59
03/26/18, 2767.36, 2773.54, 2709.57, 2738.87
03/23/18, 2786.53, 2800.25, 2754.66, 2791.47
03/22/18, 2894.13, 2902.77, 2851.29, 2866.67
03/21/18, 2929.00, 2932.22, 2879.53, 2894.18
03/20/18, 2878.95, 2907.52, 2877.10, 2904.40
03/19/18, 2870.36, 2898.23, 2856.17, 2897.26
03/16/18, 2895.51, 2911.19, 2869.97, 2870.73
03/15/18, 2860.41, 2895.61, 2860.41, 2894.98
03/14/18, 2871.72, 2879.54, 2860.97, 2871.33
03/13/18, 2909.25, 2921.31, 2878.20, 2883.38
03/12/18, 2922.62, 2927.51, 2897.24, 2909.58
03/09/18, 2907.04, 2916.55, 2891.87, 2908.20
03/08/18, 2878.82, 2903.05, 2865.55, 2898.25
03/07/18, 2892.44, 2921.44, 2868.04, 2878.15
03/06/18, 2878.92, 2893.46, 2838.61, 2892.48
03/05/18, 2865.20, 2889.74, 2846.93, 2863.99
03/02/18, 2864.18, 2887.89, 2852.01, 2864.18
03/01/18, 2859.09, 2907.27, 2852.49, 2891.30
02/28/18, 2899.00, 2905.57, 2866.46, 2878.67
02/27/18, 2979.77, 2979.77, 2918.01, 2927.10
02/26/18, 2973.81, 2986.81, 2933.52, 2973.79
02/23/18, 2941.42, 2966.75, 2926.36, 2957.17
02/22/18, 2915.97, 2936.85, 2900.87, 2931.88
02/14/18, 2859.87, 2877.04, 2841.24, 2871.79
02/13/18, 2834.39, 2887.89, 2834.39, 2852.72
02/12/18, 2803.86, 2823.81, 2776.96, 2805.21
02/09/18, 2857.43, 2871.54, 2724.59, 2810.03
02/08/18, 2998.60, 3019.27, 2911.40, 2945.84
02/07/18, 3147.32, 3166.70, 3020.39, 3029.60
02/06/18, 3114.35, 3140.03, 3094.49, 3117.49
02/05/18, 3098.67, 3181.59, 3095.99, 3181.34
02/02/18, 3113.30, 3150.70, 3082.99, 3149.64
02/01/18, 3120.13, 3141.77, 3101.34, 3141.23
01/31/18, 3063.23, 3118.76, 3062.53, 3116.83
01/30/18, 3109.19, 3127.75, 3077.31, 3079.12
01/29/18, 3184.30, 3197.84, 3107.96, 3120.70
01/26/18, 3147.48, 3195.07, 3147.48, 3172.78
01/25/18, 3171.35, 3177.41, 3124.46, 3157.46
01/24/18, 3189.77, 3202.47, 3150.55, 3180.33
01/23/18, 3145.11, 3177.76, 3144.28, 3176.50
01/22/18, 3104.96, 3144.85, 3104.40, 3130.33
01/19/18, 3122.67, 3145.99, 3100.41, 3117.82
01/18/18, 3096.20, 3125.86, 3084.28, 3106.55
01/17/18, 3071.50, 3132.99, 3060.22, 3076.18
01/16/18, 3041.36, 3065.19, 3035.77, 3063.86
01/15/18, 3027.20, 3070.94, 3022.47, 3048.81
01/12/18, 2997.90, 3019.70, 2993.56, 3018.60
01/11/18, 2986.79, 3009.99, 2981.33, 2997.04
01/10/18, 2968.34, 2999.75, 2966.18, 2995.56
01/09/18, 2947.55, 2972.43, 2947.12, 2969.32
01/08/18, 2933.82, 2952.34, 2926.87, 2947.76
01/05/18, 2926.78, 2940.18, 2920.08, 2932.36
01/04/18, 2918.26, 2934.15, 2910.66, 2919.48
01/03/18, 2914.28, 2947.63, 2906.60, 2913.26
01/02/18, 2867.53, 2912.27, 2867.53, 2908.73
12/29/17, 2861.92, 2876.19, 2849.68, 2860.44
12/28/17, 2842.73, 2870.89, 2829.54, 2859.05
12/27/17, 2886.70, 2889.31, 2832.02, 2839.63
12/26/17, 2878.75, 2897.62, 2868.60, 2894.34
12/25/17, 2882.28, 2915.61, 2868.86, 2880.10
12/22/17, 2891.72, 2897.03, 2876.02, 2880.77
12/21/17, 2871.68, 2906.81, 2862.23, 2895.37
12/20/17, 2874.05, 2887.23, 2861.54, 2879.64
12/19/17, 2829.55, 2873.60, 2827.44, 2873.03
12/18/17, 2821.42, 2842.81, 2815.82, 2829.06
12/15/17, 2844.10, 2846.52, 2817.32, 2820.17
12/14/17, 2874.95, 2878.32, 2841.92, 2850.05
12/13/17, 2850.47, 2879.41, 2834.93, 2872.94
12/12/17, 2897.66, 2900.27, 2849.39, 2850.20
12/11/17, 2862.61, 2900.17, 2857.98, 2899.10
12/08/17, 2843.20, 2872.82, 2832.80, 2865.34
12/07/17, 2868.20, 2875.74, 2828.23, 2848.89
12/06/17, 2897.23, 2897.23, 2845.13, 2875.73
12/05/17, 2852.82, 2922.33, 2851.32, 2910.48
12/04/17, 2829.81, 2868.29, 2823.94, 2861.36
12/01/17, 2861.90, 2867.11, 2834.26, 2842.18
11/30/17, 2878.53, 2895.53, 2850.31, 2863.45
11/29/17, 2905.33, 2914.07, 2855.85, 2893.28
11/28/17, 2900.08, 2908.36, 2872.53, 2897.11
11/27/17, 2928.36, 2928.86, 2885.60, 2917.31
11/24/17, 2934.45, 2949.79, 2907.10, 2936.83
11/23/17, 3003.78, 3018.26, 2919.65, 2940.73
11/22/17, 3001.95, 3038.28, 2989.82, 3012.36
11/21/17, 2928.92, 3012.89, 2927.61, 2987.17
11/20/17, 2916.74, 2942.14, 2897.20, 2941.15
11/17/17, 2868.52, 2940.77, 2867.59, 2938.80
11/16/17, 2840.36, 2880.98, 2840.36, 2879.40
11/15/17, 2848.77, 2864.37, 2839.46, 2850.05
11/14/17, 2876.75, 2882.79, 2853.78, 2861.42
11/13/17, 2865.78, 2885.70, 2865.72, 2873.51
11/10/17, 2828.12, 2867.06, 2827.74, 2862.34
11/09/17, 2814.57, 2834.51, 2809.96, 2832.96
11/08/17, 2818.67, 2846.30, 2811.11, 2819.96
11/07/17, 2794.19, 2832.14, 2792.70, 2821.96
11/06/17, 2798.47, 2798.47, 2776.95, 2792.22
11/03/17, 2789.54, 2803.31, 2770.12, 2800.47
11/02/17, 2788.11, 2796.43, 2771.15, 2794.10
11/01/17, 2795.19, 2816.30, 2782.06, 2789.40
10/31/17, 2795.54, 2797.79, 2785.16, 2793.71
10/30/17, 2812.24, 2822.59, 2780.05, 2809.11
10/27/17, 2770.53, 2815.42, 2769.43, 2814.27
10/26/17, 2760.06, 2788.66, 2753.73, 2771.04
10/25/17, 2753.93, 2756.76, 2746.27, 2752.14
10/24/17, 2732.94, 2762.59, 2730.84, 2753.65
10/23/17, 2744.32, 2747.00, 2732.63, 2734.37
10/20/17, 2744.49, 2746.23, 2733.72, 2737.64
10/19/17, 2750.64, 2756.04, 2743.13, 2756.04
10/18/17, 2725.67, 2753.92, 2723.76, 2753.01
10/17/17, 2725.20, 2734.31, 2716.40, 2723.53
10/16/17, 2719.31, 2741.10, 2715.05, 2726.64
10/13/17, 2716.00, 2722.23, 2711.95, 2713.38
10/12/17, 2706.42, 2724.83, 2702.31, 2718.35
10/11/17, 2694.50, 2717.33, 2692.77, 2707.52
10/10/17, 2693.25, 2711.31, 2671.94, 2695.54
10/09/17, 2736.83, 2743.36, 2688.54, 2692.08
09/29/17, 2661.52, 2682.17, 2660.86, 2672.33
09/28/17, 2661.54, 2663.70, 2653.46, 2661.28
09/27/17, 2674.41, 2677.74, 2659.60, 2661.55
09/26/17, 2673.54, 2681.23, 2673.40, 2678.99
09/25/17, 2672.95, 2682.75, 2667.31, 2680.65
09/22/17, 2666.67, 2686.41, 2662.84, 2679.05
