Date, Open, High, Low, Close
03/27/96, 562.34, 562.34, 562.34, 562.34
03/26/96, 563.51, 563.51, 563.51, 563.51
03/25/96, 570.24, 570.24, 570.24, 570.24
03/22/96, 570.18, 570.18, 570.18, 570.18
03/21/96, 569.76, 569.76, 569.76, 569.76
03/20/96, 569.66, 569.66, 569.66, 569.66
03/19/96, 566.55, 566.55, 566.55, 566.55
03/18/96, 567.87, 567.87, 567.87, 567.87
03/15/96, 562.39, 562.39, 562.39, 562.39
03/14/96, 562.30, 562.30, 562.30, 562.30
03/13/96, 563.20, 563.20, 563.20, 563.20
03/12/96, 563.88, 563.88, 563.88, 563.88
03/11/96, 568.12, 568.12, 568.12, 568.12
03/08/96, 573.13, 573.13, 573.13, 573.13
03/07/96, 567.63, 567.63, 567.63, 567.63
03/06/96, 559.70, 559.70, 559.70, 559.70
03/05/96, 587.06, 587.06, 587.06, 587.06
03/04/96, 602.02, 602.02, 602.02, 602.02
03/01/96, 552.93, 552.93, 552.93, 552.93
02/29/96, 552.93, 552.93, 552.93, 552.93
02/28/96, 552.93, 552.93, 552.93, 552.93
02/27/96, 552.93, 552.93, 552.93, 552.93
02/26/96, 552.93, 552.93, 552.93, 552.93
02/23/96, 552.93, 552.93, 552.93, 552.93
02/22/96, 552.93, 552.93, 552.93, 552.93
02/21/96, 552.94, 552.94, 552.94, 552.94
02/20/96, 552.93, 552.93, 552.93, 552.93
02/19/96, 552.93, 552.93, 552.93, 552.93
02/16/96, 552.93, 552.93, 552.93, 552.93
02/15/96, 536.98, 536.98, 536.98, 536.98
02/14/96, 529.25, 529.25, 529.25, 529.25
02/13/96, 529.58, 529.58, 529.58, 529.58
02/12/96, 525.77, 525.77, 525.77, 525.77
02/09/96, 525.41, 525.41, 525.41, 525.41
02/08/96, 521.85, 521.85, 521.85, 521.85
02/07/96, 524.29, 524.29, 524.29, 524.29
02/06/96, 520.69, 520.69, 520.69, 520.69
02/05/96, 522.85, 522.85, 522.85, 522.85
02/02/96, 536.03, 536.03, 536.03, 536.03
02/01/96, 536.67, 536.67, 536.67, 536.67
01/31/96, 537.35, 537.35, 537.35, 537.35
01/30/96, 532.57, 532.57, 532.57, 532.57
01/29/96, 529.14, 529.14, 529.14, 529.14
01/26/96, 525.57, 525.57, 525.57, 525.57
01/25/96, 521.37, 521.37, 521.37, 521.37
01/24/96, 522.63, 522.63, 522.63, 522.63
01/23/96, 519.60, 519.60, 519.60, 519.60
01/22/96, 516.46, 516.46, 516.46, 516.46
01/19/96, 523.50, 523.50, 523.50, 523.50
01/18/96, 517.62, 517.62, 517.62, 517.62
01/17/96, 537.31, 537.31, 537.31, 537.31
01/16/96, 547.71, 547.71, 547.71, 547.71
01/15/96, 551.04, 551.04, 551.04, 551.04
01/12/96, 547.10, 547.10, 547.10, 547.10
01/11/96, 545.64, 545.64, 545.64, 545.64
01/10/96, 547.62, 547.62, 547.62, 547.62
01/09/96, 558.61, 558.61, 558.61, 558.61
01/08/96, 539.16, 539.16, 539.16, 539.16
01/05/96, 536.36, 536.36, 536.36, 536.36
01/04/96, 542.30, 542.30, 542.30, 542.30
01/03/96, 542.30, 542.30, 542.30, 542.30
01/02/96, 537.87, 537.87, 537.87, 537.87
01/01/96, 555.28, 555.28, 555.28, 555.28
12/29/95, 555.28, 555.28, 555.28, 555.28
12/28/95, 556.81, 556.81, 556.81, 556.81
12/27/95, 570.40, 570.40, 570.40, 570.40
12/26/95, 572.22, 572.22, 572.22, 572.22
12/25/95, 594.23, 594.23, 594.23, 594.23
12/22/95, 594.23, 594.23, 594.23, 594.23
12/21/95, 597.42, 597.42, 597.42, 597.42
12/20/95, 601.04, 601.04, 601.04, 601.04
12/19/95, 592.06, 592.06, 592.06, 592.06
12/18/95, 592.14, 592.14, 592.14, 592.14
12/15/95, 603.89, 603.89, 603.89, 603.89
12/14/95, 614.75, 614.75, 614.75, 614.75
12/13/95, 613.80, 613.80, 613.80, 613.80
12/12/95, 629.45, 629.45, 629.45, 629.45
12/11/95, 619.25, 619.25, 619.25, 619.25
12/08/95, 638.78, 638.78, 638.78, 638.78
12/07/95, 631.83, 631.83, 631.83, 631.83
12/06/95, 628.42, 628.42, 628.42, 628.42
12/05/95, 637.22, 637.22, 637.22, 637.22
12/04/95, 634.92, 634.92, 634.92, 634.92
12/01/95, 633.81, 633.81, 633.81, 633.81
11/30/95, 641.13, 641.13, 641.13, 641.13
11/29/95, 641.59, 641.59, 641.59, 641.59
11/28/95, 652.57, 652.57, 652.57, 652.57
11/27/95, 645.03, 645.03, 645.03, 645.03
11/24/95, 659.37, 659.37, 659.37, 659.37
11/23/95, 658.37, 658.37, 658.37, 658.37
11/22/95, 663.32, 663.32, 663.32, 663.32
11/21/95, 678.42, 678.42, 678.42, 678.42
11/20/95, 674.74, 674.74, 674.74, 674.74
11/17/95, 676.19, 676.19, 676.19, 676.19
11/16/95, 682.44, 682.44, 682.44, 682.44
11/15/95, 692.20, 692.20, 692.20, 692.20
11/14/95, 688.87, 688.87, 688.87, 688.87
11/13/95, 688.70, 688.70, 688.70, 688.70
11/10/95, 708.76, 708.76, 708.76, 708.76
11/09/95, 711.20, 711.20, 711.20, 711.20
11/08/95, 711.61, 711.61, 711.61, 711.61
11/07/95, 729.69, 729.69, 729.69, 729.69
11/06/95, 736.15, 736.15, 736.15, 736.15
11/03/95, 727.78, 727.78, 727.78, 727.78
11/02/95, 721.70, 721.70, 721.70, 721.70
11/01/95, 723.39, 723.39, 723.39, 723.39
10/31/95, 717.31, 717.31, 717.31, 717.31
10/30/95, 722.78, 722.78, 722.78, 722.78
10/27/95, 722.37, 722.37, 722.37, 722.37
10/26/95, 731.46, 731.46, 731.46, 731.46
10/25/95, 760.41, 760.41, 760.41, 760.41
10/24/95, 723.57, 723.57, 723.57, 723.57
10/23/95, 723.09, 723.09, 723.09, 723.09
10/20/95, 726.29, 726.29, 726.29, 726.29
10/19/95, 702.79, 702.79, 702.79, 702.79
10/18/95, 716.83, 716.83, 716.83, 716.83
10/17/95, 702.40, 702.40, 702.40, 702.40
10/16/95, 701.34, 701.34, 701.34, 701.34
10/13/95, 702.98, 702.98, 702.98, 702.98
10/12/95, 704.40, 704.40, 704.40, 704.40
10/11/95, 710.89, 710.89, 710.89, 710.89
10/10/95, 708.63, 708.63, 708.63, 708.63
10/09/95, 706.79, 706.79, 706.79, 706.79
10/06/95, 719.96, 719.96, 719.96, 719.96
10/05/95, 724.88, 724.88, 724.88, 724.88
10/04/95, 717.79, 717.79, 717.79, 717.79
10/03/95, 722.43, 722.43, 722.43, 722.43
10/02/95, 722.43, 722.43, 722.43, 722.43
09/29/95, 722.43, 722.43, 722.43, 722.43
09/28/95, 711.18, 711.18, 711.18, 711.18
09/27/95, 708.46, 708.46, 708.46, 708.46
09/26/95, 728.86, 728.86, 728.86, 728.86
09/25/95, 723.34, 723.34, 723.34, 723.34
09/22/95, 731.17, 731.17, 731.17, 731.17
09/21/95, 731.17, 731.17, 731.17, 731.17
09/20/95, 726.14, 726.14, 726.14, 726.14
09/19/95, 736.74, 736.74, 736.74, 736.74
09/18/95, 757.40, 757.40, 757.40, 757.40
09/15/95, 755.93, 755.93, 755.93, 755.93
09/14/95, 758.13, 758.13, 758.13, 758.13
09/13/95, 763.18, 763.18, 763.18, 763.18
09/12/95, 763.69, 763.69, 763.69, 763.69
09/11/95, 775.44, 775.44, 775.44, 775.44
09/08/95, 751.08, 751.08, 751.08, 751.08
09/07/95, 753.84, 753.84, 753.84, 753.84
09/06/95, 753.75, 753.75, 753.75, 753.75
09/05/95, 739.53, 739.53, 739.53, 739.53
09/04/95, 737.89, 737.89, 737.89, 737.89
09/01/95, 728.84, 728.84, 728.84, 728.84
08/31/95, 723.87, 723.87, 723.87, 723.87
08/30/95, 715.73, 715.73, 715.73, 715.73
08/29/95, 722.08, 722.08, 722.08, 722.08
08/28/95, 725.48, 725.48, 725.48, 725.48
08/25/95, 727.58, 727.58, 727.58, 727.58
08/24/95, 733.85, 733.85, 733.85, 733.85
08/23/95, 729.89, 729.89, 729.89, 729.89
08/22/95, 739.85, 739.85, 739.85, 739.85
08/21/95, 739.06, 739.06, 739.06, 739.06
08/18/95, 757.43, 757.43, 757.43, 757.43
08/17/95, 769.45, 769.45, 769.45, 769.45
08/16/95, 767.66, 767.66, 767.66, 767.66
08/15/95, 751.48, 751.48, 751.48, 751.48
08/14/95, 744.99, 744.99, 744.99, 744.99
08/11/95, 744.99, 744.99, 744.99, 744.99
08/10/95, 735.14, 735.14, 735.14, 735.14
08/09/95, 717.46, 717.46, 717.46, 717.46
08/08/95, 712.53, 712.53, 712.53, 712.53
08/07/95, 718.07, 718.07, 718.07, 718.07
08/04/95, 709.88, 709.88, 709.88, 709.88
08/03/95, 703.44, 703.44, 703.44, 703.44
08/02/95, 715.40, 715.40, 715.40, 715.40
08/01/95, 715.40, 715.40, 715.40, 715.40
07/31/95, 695.55, 695.55, 695.55, 695.55
07/28/95, 695.42, 695.42, 695.42, 695.42
07/27/95, 697.72, 697.72, 697.72, 697.72
07/26/95, 691.11, 691.11, 691.11, 691.11
07/25/95, 703.57, 703.57, 703.57, 703.57
07/24/95, 709.91, 709.91, 709.91, 709.91
07/21/95, 693.56, 693.56, 693.56, 693.56
07/20/95, 690.30, 690.30, 690.30, 690.30
07/19/95, 690.97, 690.97, 690.97, 690.97
07/18/95, 715.47, 715.47, 715.47, 715.47
07/17/95, 695.45, 695.45, 695.45, 695.45
07/14/95, 652.80, 652.80, 652.80, 652.80
07/13/95, 656.30, 656.30, 656.30, 656.30
07/12/95, 648.91, 648.91, 648.91, 648.91
07/11/95, 649.19, 649.19, 649.19, 649.19
07/10/95, 666.24, 666.24, 666.24, 666.24
07/07/95, 666.78, 666.78, 666.78, 666.78
07/06/95, 636.02, 636.02, 636.02, 636.02
07/05/95, 636.02, 636.02, 636.02, 636.02
07/04/95, 620.61, 620.61, 620.61, 620.61
07/03/95, 613.17, 613.17, 613.17, 613.17
06/30/95, 630.57, 630.57, 630.57, 630.57
06/29/95, 643.92, 643.92, 643.92, 643.92
06/28/95, 647.63, 647.63, 647.63, 647.63
06/27/95, 649.92, 649.92, 649.92, 649.92
06/26/95, 653.40, 653.40, 653.40, 653.40
06/23/95, 650.14, 650.14, 650.14, 650.14
06/22/95, 644.46, 644.46, 644.46, 644.46
06/21/95, 640.65, 640.65, 640.65, 640.65
06/20/95, 640.65, 640.65, 640.65, 640.65
06/19/95, 638.96, 638.96, 638.96, 638.96
06/16/95, 646.84, 646.84, 646.84, 646.84
06/15/95, 646.84, 646.84, 646.84, 646.84
06/14/95, 698.94, 698.94, 698.94, 698.94
06/13/95, 698.94, 698.94, 698.94, 698.94
06/12/95, 698.72, 698.72, 698.72, 698.72
06/09/95, 702.61, 702.61, 702.61, 702.61
06/08/95, 695.93, 695.93, 695.93, 695.93
06/07/95, 716.45, 716.45, 716.45, 716.45
06/06/95, 689.13, 689.13, 689.13, 689.13
06/05/95, 691.63, 691.63, 691.63, 691.63
06/02/95, 716.81, 716.81, 716.81, 716.81
06/01/95, 708.66, 708.66, 708.66, 708.66
05/31/95, 711.00, 711.00, 711.00, 711.00
05/30/95, 711.00, 711.00, 711.00, 711.00
05/29/95, 710.58, 710.58, 710.58, 710.58
05/26/95, 727.61, 727.61, 727.61, 727.61
05/25/95, 696.84, 696.84, 696.84, 696.84
05/24/95, 741.92, 741.92, 741.92, 741.92
05/23/95, 750.30, 750.30, 750.30, 750.30
05/22/95, 897.42, 897.42, 897.42, 897.42
05/19/95, 855.80, 855.80, 855.80, 855.80
05/18/95, 763.50, 763.50, 763.50, 763.50
05/17/95, 582.88, 582.88, 582.88, 582.88
05/16/95, 578.85, 578.85, 578.85, 578.85
05/15/95, 582.03, 582.03, 582.03, 582.03
05/12/95, 584.83, 584.83, 584.83, 584.83
05/11/95, 568.06, 568.06, 568.06, 568.06
05/10/95, 565.14, 565.14, 565.14, 565.14
05/09/95, 578.50, 578.50, 578.50, 578.50
05/08/95, 574.16, 574.16, 574.16, 574.16
05/05/95, 574.16, 574.16, 574.16, 574.16
05/04/95, 571.19, 571.19, 571.19, 571.19
05/03/95, 580.38, 580.38, 580.38, 580.38
05/02/95, 579.04, 579.04, 579.04, 579.04
05/01/95, 579.93, 579.93, 579.93, 579.93
04/28/95, 579.93, 579.93, 579.93, 579.93
04/27/95, 573.30, 573.30, 573.30, 573.30
04/26/95, 601.82, 601.82, 601.82, 601.82
04/25/95, 619.83, 619.83, 619.83, 619.83
04/24/95, 619.73, 619.73, 619.73, 619.73
04/21/95, 635.98, 635.98, 635.98, 635.98
04/20/95, 645.19, 645.19, 645.19, 645.19
04/19/95, 631.50, 631.50, 631.50, 631.50
04/18/95, 625.52, 625.52, 625.52, 625.52
04/17/95, 631.26, 631.26, 631.26, 631.26
04/14/95, 640.04, 640.04, 640.04, 640.04
04/13/95, 632.75, 632.75, 632.75, 632.75
04/12/95, 644.74, 644.74, 644.74, 644.74
04/11/95, 641.07, 641.07, 641.07, 641.07
04/10/95, 667.39, 667.39, 667.39, 667.39
04/07/95, 673.71, 673.71, 673.71, 673.71
04/06/95, 659.05, 659.05, 659.05, 659.05
04/05/95, 649.70, 649.70, 649.70, 649.70
04/04/95, 660.15, 660.15, 660.15, 660.15
04/03/95, 656.65, 656.65, 656.65, 656.65
03/31/95, 646.91, 646.91, 646.91, 646.91
03/30/95, 630.93, 630.93, 630.93, 630.93
03/29/95, 637.14, 637.14, 637.14, 637.14
03/28/95, 626.54, 626.54, 626.54, 626.54
03/27/95, 629.36, 629.36, 629.36, 629.36
03/24/95, 611.77, 611.77, 611.77, 611.77
03/23/95, 611.12, 611.12, 611.12, 611.12
03/22/95, 613.69, 613.69, 613.69, 613.69
03/21/95, 591.94, 591.94, 591.94, 591.94
03/20/95, 585.44, 585.44, 585.44, 585.44
03/17/95, 593.51, 593.51, 593.51, 593.51
03/16/95, 579.87, 579.87, 579.87, 579.87
03/15/95, 572.60, 572.60, 572.60, 572.60
03/14/95, 588.23, 588.23, 588.23, 588.23
03/13/95, 586.22, 586.22, 586.22, 586.22
03/10/95, 586.28, 586.28, 586.28, 586.28
03/09/95, 605.58, 605.58, 605.58, 605.58
03/08/95, 620.80, 620.80, 620.80, 620.80
03/07/95, 632.95, 632.95, 632.95, 632.95
03/06/95, 616.29, 616.29, 616.29, 616.29
03/03/95, 560.85, 560.85, 560.85, 560.85
03/02/95, 560.85, 560.85, 560.85, 560.85
03/01/95, 556.94, 556.94, 556.94, 556.94
02/28/95, 549.25, 549.25, 549.25, 549.25
02/27/95, 561.27, 561.27, 561.27, 561.27
02/24/95, 558.42, 558.42, 558.42, 558.42
02/23/95, 589.12, 589.12, 589.12, 589.12
02/22/95, 594.63, 594.63, 594.63, 594.63
02/21/95, 541.14, 541.14, 541.14, 541.14
02/20/95, 534.95, 534.95, 534.95, 534.95
02/17/95, 533.76, 533.76, 533.76, 533.76
02/16/95, 538.36, 538.36, 538.36, 538.36
02/15/95, 542.83, 542.83, 542.83, 542.83
02/14/95, 548.10, 548.10, 548.10, 548.10
02/13/95, 548.84, 548.84, 548.84, 548.84
02/10/95, 541.37, 541.37, 541.37, 541.37
02/09/95, 553.35, 553.35, 553.35, 553.35
02/08/95, 533.75, 533.75, 533.75, 533.75
02/07/95, 532.48, 532.48, 532.48, 532.48
02/06/95, 533.71, 533.71, 533.71, 533.71
02/03/95, 562.58, 562.58, 562.58, 562.58
02/02/95, 562.58, 562.58, 562.58, 562.58
02/01/95, 562.58, 562.58, 562.58, 562.58
01/31/95, 562.58, 562.58, 562.58, 562.58
01/30/95, 562.58, 562.58, 562.58, 562.58
01/27/95, 562.58, 562.58, 562.58, 562.58
01/26/95, 553.11, 553.11, 553.11, 553.11
01/25/95, 555.76, 555.76, 555.76, 555.76
01/24/95, 547.57, 547.57, 547.57, 547.57
01/23/95, 553.46, 553.46, 553.46, 553.46
01/20/95, 571.23, 571.23, 571.23, 571.23
01/19/95, 571.72, 571.72, 571.72, 571.72
01/18/95, 593.35, 593.35, 593.35, 593.35
01/17/95, 587.93, 587.93, 587.93, 587.93
01/16/95, 588.85, 588.85, 588.85, 588.85
01/13/95, 597.83, 597.83, 597.83, 597.83
01/12/95, 602.12, 602.12, 602.12, 602.12
01/11/95, 613.13, 613.13, 613.13, 613.13
01/10/95, 610.29, 610.29, 610.29, 610.29
01/09/95, 626.00, 626.00, 626.00, 626.00
01/06/95, 640.75, 640.75, 640.75, 640.75
01/05/95, 646.89, 646.89, 646.89, 646.89
01/04/95, 653.81, 653.81, 653.81, 653.81
01/03/95, 639.88, 639.88, 639.88, 639.88
01/02/95, 647.86, 647.86, 647.86, 647.86
12/30/94, 647.86, 647.86, 647.86, 647.86
12/29/94, 645.05, 645.05, 645.05, 645.05
12/28/94, 649.59, 649.59, 649.59, 649.59
12/27/94, 660.87, 660.87, 660.87, 660.87
12/26/94, 675.87, 675.87, 675.87, 675.87
12/23/94, 677.84, 677.84, 677.84, 677.84
12/22/94, 673.47, 673.47, 673.47, 673.47
12/21/94, 672.47, 672.47, 672.47, 672.47
12/20/94, 667.94, 667.94, 667.94, 667.94
12/19/94, 653.37, 653.37, 653.37, 653.37
12/16/94, 680.22, 680.22, 680.22, 680.22
12/15/94, 666.67, 666.67, 666.67, 666.67
12/14/94, 625.21, 625.21, 625.21, 625.21
12/13/94, 636.66, 636.66, 636.66, 636.66
12/12/94, 620.46, 620.46, 620.46, 620.46
12/09/94, 640.67, 640.67, 640.67, 640.67
12/08/94, 643.85, 643.85, 643.85, 643.85
12/07/94, 652.85, 652.85, 652.85, 652.85
12/06/94, 653.98, 653.98, 653.98, 653.98
12/05/94, 663.13, 663.13, 663.13, 663.13
12/02/94, 677.91, 677.91, 677.91, 677.91
12/01/94, 682.29, 682.29, 682.29, 682.29
11/30/94, 683.59, 683.59, 683.59, 683.59
11/29/94, 687.55, 687.55, 687.55, 687.55
11/28/94, 681.48, 681.48, 681.48, 681.48
11/25/94, 685.32, 685.32, 685.32, 685.32
11/24/94, 678.02, 678.02, 678.02, 678.02
11/23/94, 679.61, 679.61, 679.61, 679.61
11/22/94, 692.38, 692.38, 692.38, 692.38
11/21/94, 699.09, 699.09, 699.09, 699.09
11/18/94, 698.81, 698.81, 698.81, 698.81
11/17/94, 697.17, 697.17, 697.17, 697.17
11/16/94, 706.62, 706.62, 706.62, 706.62
11/15/94, 705.42, 705.42, 705.42, 705.42
11/14/94, 733.39, 733.39, 733.39, 733.39
11/11/94, 731.16, 731.16, 731.16, 731.16
11/10/94, 711.68, 711.68, 711.68, 711.68
11/09/94, 723.91, 723.91, 723.91, 723.91
11/08/94, 709.68, 709.68, 709.68, 709.68
11/07/94, 674.67, 674.67, 674.67, 674.67
11/04/94, 666.77, 666.77, 666.77, 666.77
11/03/94, 717.36, 717.36, 717.36, 717.36
11/02/94, 667.86, 667.86, 667.86, 667.86
11/01/94, 673.79, 673.79, 673.79, 673.79
10/31/94, 654.97, 654.97, 654.97, 654.97
10/28/94, 677.45, 677.45, 677.45, 677.45
10/27/94, 703.67, 703.67, 703.67, 703.67
10/26/94, 686.31, 686.31, 686.31, 686.31
10/25/94, 744.49, 744.49, 744.49, 744.49
10/24/94, 785.85, 785.85, 785.85, 785.85
10/21/94, 712.71, 712.71, 712.71, 712.71
10/20/94, 718.98, 718.98, 718.98, 718.98
10/19/94, 652.89, 652.89, 652.89, 652.89
10/18/94, 624.52, 624.52, 624.52, 624.52
10/17/94, 616.34, 616.34, 616.34, 616.34
10/14/94, 663.75, 663.75, 663.75, 663.75
10/13/94, 635.38, 635.38, 635.38, 635.38
10/12/94, 711.00, 711.00, 711.00, 711.00
10/11/94, 705.07, 705.07, 705.07, 705.07
10/10/94, 698.92, 698.92, 698.92, 698.92
10/07/94, 738.02, 738.02, 738.02, 738.02
10/06/94, 660.50, 660.50, 660.50, 660.50
10/05/94, 706.42, 706.42, 706.42, 706.42
10/04/94, 790.48, 790.48, 790.48, 790.48
10/03/94, 790.48, 790.48, 790.48, 790.48
09/30/94, 790.48, 790.48, 790.48, 790.48
09/29/94, 839.33, 839.33, 839.33, 839.33
09/28/94, 912.38, 912.38, 912.38, 912.38
09/27/94, 870.15, 870.15, 870.15, 870.15
09/26/94, 880.69, 880.69, 880.69, 880.69
09/23/94, 867.65, 867.65, 867.65, 867.65
09/22/94, 918.44, 918.44, 918.44, 918.44
09/21/94, 969.02, 969.02, 969.02, 969.02
09/20/94, 914.38, 914.38, 914.38, 914.38
09/19/94, 927.61, 927.61, 927.61, 927.61
09/16/94, 978.90, 978.90, 978.90, 978.90
09/15/94, 972.54, 972.54, 972.54, 972.54
09/14/94, 974.86, 974.86, 974.86, 974.86
09/13/94, 1033.46, 1033.46, 1033.46, 1033.46
09/12/94, 1019.96, 1019.96, 1019.96, 1019.96
09/09/94, 962.52, 962.52, 962.52, 962.52
09/08/94, 972.84, 972.84, 972.84, 972.84
09/07/94, 931.56, 931.56, 931.56, 931.56
09/06/94, 1004.91, 1004.91, 1004.91, 1004.91
09/05/94, 940.61, 940.61, 940.61, 940.61
09/02/94, 830.18, 830.18, 830.18, 830.18
09/01/94, 790.19, 790.19, 790.19, 790.19
08/31/94, 785.32, 785.32, 785.32, 785.32
08/30/94, 756.20, 756.20, 756.20, 756.20
08/29/94, 710.67, 710.67, 710.67, 710.67
08/26/94, 707.40, 707.40, 707.40, 707.40
08/25/94, 722.22, 722.22, 722.22, 722.22
08/24/94, 705.70, 705.70, 705.70, 705.70
08/23/94, 714.61, 714.61, 714.61, 714.61
08/22/94, 681.79, 681.79, 681.79, 681.79
08/19/94, 713.84, 713.84, 713.84, 713.84
08/18/94, 748.55, 748.55, 748.55, 748.55
08/17/94, 725.03, 725.03, 725.03, 725.03
08/16/94, 693.01, 693.01, 693.01, 693.01
08/15/94, 665.88, 665.88, 665.88, 665.88
08/12/94, 689.65, 689.65, 689.65, 689.65
08/11/94, 689.31, 689.31, 689.31, 689.31
08/10/94, 739.56, 739.56, 739.56, 739.56
08/09/94, 621.58, 621.58, 621.58, 621.58
08/08/94, 711.80, 711.80, 711.80, 711.80
08/05/94, 683.03, 683.03, 683.03, 683.03
08/04/94, 562.76, 562.76, 562.76, 562.76
08/03/94, 522.98, 522.98, 522.98, 522.98
08/02/94, 432.61, 432.61, 432.61, 432.61
08/01/94, 445.63, 445.63, 445.63, 445.63
07/29/94, 333.91, 333.91, 333.91, 333.91
07/28/94, 339.80, 339.80, 339.80, 339.80
07/27/94, 371.19, 371.19, 371.19, 371.19
07/26/94, 388.75, 388.75, 388.75, 388.75
07/25/94, 375.38, 375.38, 375.38, 375.38
07/22/94, 363.73, 363.73, 363.73, 363.73
07/21/94, 380.89, 380.89, 380.89, 380.89
07/20/94, 393.86, 393.86, 393.86, 393.86
07/19/94, 400.48, 400.48, 400.48, 400.48
07/18/94, 398.95, 398.95, 398.95, 398.95
07/15/94, 413.92, 413.92, 413.92, 413.92
07/14/94, 431.79, 431.79, 431.79, 431.79
07/13/94, 437.61, 437.61, 437.61, 437.61
07/12/94, 429.21, 429.21, 429.21, 429.21
07/11/94, 428.15, 428.15, 428.15, 428.15
07/08/94, 437.75, 437.75, 437.75, 437.75
07/07/94, 425.97, 425.97, 425.97, 425.97
07/06/94, 431.70, 431.70, 431.70, 431.70
07/05/94, 443.60, 443.60, 443.60, 443.60
07/04/94, 438.58, 438.58, 438.58, 438.58
07/01/94, 458.37, 458.37, 458.37, 458.37
06/30/94, 469.29, 469.29, 469.29, 469.29
06/29/94, 469.19, 469.19, 469.19, 469.19
06/28/94, 469.95, 469.95, 469.95, 469.95
06/27/94, 472.10, 472.10, 472.10, 472.10
06/24/94, 492.33, 492.33, 492.33, 492.33
06/23/94, 500.39, 500.39, 500.39, 500.39
06/22/94, 505.18, 505.18, 505.18, 505.18
06/21/94, 498.10, 498.10, 498.10, 498.10
06/20/94, 502.43, 502.43, 502.43, 502.43
06/17/94, 527.85, 527.85, 527.85, 527.85
06/16/94, 506.36, 506.36, 506.36, 506.36
06/15/94, 496.11, 496.11, 496.11, 496.11
06/14/94, 490.75, 490.75, 490.75, 490.75
06/13/94, 492.03, 492.03, 492.03, 492.03
06/10/94, 514.54, 514.54, 514.54, 514.54
06/09/94, 523.00, 523.00, 523.00, 523.00
06/08/94, 533.55, 533.55, 533.55, 533.55
06/07/94, 529.76, 529.76, 529.76, 529.76
06/06/94, 542.96, 542.96, 542.96, 542.96
06/03/94, 548.75, 548.75, 548.75, 548.75
06/02/94, 546.58, 546.58, 546.58, 546.58
06/01/94, 545.05, 545.05, 545.05, 545.05
05/31/94, 556.26, 556.26, 556.26, 556.26
05/30/94, 544.26, 544.26, 544.26, 544.26
05/27/94, 573.36, 573.36, 573.36, 573.36
05/26/94, 577.45, 577.45, 577.45, 577.45
05/25/94, 586.76, 586.76, 586.76, 586.76
05/24/94, 590.45, 590.45, 590.45, 590.45
05/23/94, 587.65, 587.65, 587.65, 587.65
05/20/94, 594.22, 594.22, 594.22, 594.22
05/19/94, 590.53, 590.53, 590.53, 590.53
05/18/94, 583.32, 583.32, 583.32, 583.32
05/17/94, 592.05, 592.05, 592.05, 592.05
05/16/94, 592.58, 592.58, 592.58, 592.58
05/13/94, 590.39, 590.39, 590.39, 590.39
05/12/94, 582.16, 582.16, 582.16, 582.16
05/11/94, 591.18, 591.18, 591.18, 591.18
05/10/94, 595.38, 595.38, 595.38, 595.38
05/09/94, 581.70, 581.70, 581.70, 581.70
05/06/94, 585.80, 585.80, 585.80, 585.80
05/05/94, 590.92, 590.92, 590.92, 590.92
05/04/94, 619.68, 619.68, 619.68, 619.68
05/03/94, 605.77, 605.77, 605.77, 605.77
05/02/94, 592.56, 592.56, 592.56, 592.56
04/29/94, 592.56, 592.56, 592.56, 592.56
04/28/94, 599.63, 599.63, 599.63, 599.63
04/27/94, 598.50, 598.50, 598.50, 598.50
04/26/94, 579.72, 579.72, 579.72, 579.72
04/25/94, 560.80, 560.80, 560.80, 560.80
04/22/94, 566.07, 566.07, 566.07, 566.07
04/21/94, 540.24, 540.24, 540.24, 540.24
04/20/94, 540.24, 540.24, 540.24, 540.24
04/19/94, 604.15, 604.15, 604.15, 604.15
04/18/94, 604.15, 604.15, 604.15, 604.15
04/15/94, 636.08, 636.08, 636.08, 636.08
04/14/94, 654.31, 654.31, 654.31, 654.31
04/13/94, 665.61, 665.61, 665.61, 665.61
04/12/94, 659.05, 659.05, 659.05, 659.05
04/11/94, 678.86, 678.86, 678.86, 678.86
04/08/94, 678.85, 678.85, 678.85, 678.85
04/07/94, 577.31, 577.31, 577.31, 577.31
04/06/94, 679.74, 679.74, 679.74, 679.74
04/05/94, 682.75, 682.75, 682.75, 682.75
04/04/94, 694.38, 694.38, 694.38, 694.38
04/01/94, 704.46, 704.46, 704.46, 704.46
03/31/94, 704.46, 704.46, 704.46, 704.46
03/30/94, 706.34, 706.34, 706.34, 706.34
03/29/94, 706.91, 706.91, 706.91, 706.91
03/28/94, 702.23, 702.23, 702.23, 702.23
03/25/94, 719.06, 719.06, 719.06, 719.06
03/24/94, 724.28, 724.28, 724.28, 724.28
03/23/94, 725.21, 725.21, 725.21, 725.21
03/22/94, 739.31, 739.31, 739.31, 739.31
03/21/94, 731.62, 731.62, 731.62, 731.62
03/18/94, 765.55, 765.55, 765.55, 765.55
03/17/94, 776.34, 776.34, 776.34, 776.34
03/16/94, 793.82, 793.82, 793.82, 793.82
03/15/94, 788.43, 788.43, 788.43, 788.43
03/14/94, 717.38, 717.38, 717.38, 717.38
03/11/94, 698.89, 698.89, 698.89, 698.89
03/10/94, 716.11, 716.11, 716.11, 716.11
03/09/94, 711.27, 711.27, 711.27, 711.27
03/08/94, 718.75, 718.75, 718.75, 718.75
