Date, Open, High, Low, Close
01/09/18, 13759.44, 13759.44, 13759.44, 13759.44
01/08/18, 13611.72, 13611.72, 13611.72, 13611.72
01/05/18, 13565.95, 13565.95, 13565.95, 13565.95
01/04/18, 13490.75, 13490.75, 13490.75, 13490.75
01/03/18, 13422.47, 13422.47, 13422.47, 13422.47
01/02/18, 13424.28, 13424.28, 13424.28, 13424.28
01/01/18, 13195.72, 13195.72, 13195.72, 13195.72
12/29/17, 13195.72, 13195.72, 13195.72, 13195.72
12/28/17, 13195.17, 13195.17, 13195.17, 13195.17
12/27/17, 13089.58, 13089.58, 13089.58, 13089.58
12/26/17, 13348.79, 13348.79, 13348.79, 13348.79
12/25/17, 13305.98, 13305.98, 13305.98, 13305.98
12/22/17, 13295.26, 13295.26, 13295.26, 13295.26
12/21/17, 13351.36, 13351.36, 13351.36, 13351.36
12/20/17, 13218.43, 13218.43, 13218.43, 13218.43
12/19/17, 13184.52, 13184.52, 13184.52, 13184.52
12/18/17, 12968.26, 12968.26, 12968.26, 12968.26
12/15/17, 12908.70, 12908.70, 12908.70, 12908.70
12/14/17, 13089.48, 13089.48, 13089.48, 13089.48
12/13/17, 13176.07, 13176.07, 13176.07, 13176.07
12/12/17, 13055.38, 13055.38, 13055.38, 13055.38
12/11/17, 13267.28, 13267.28, 13267.28, 13267.28
12/08/17, 13065.67, 13065.67, 13065.67, 13065.67
12/07/17, 12962.84, 12962.84, 12962.84, 12962.84
12/06/17, 13135.77, 13135.77, 13135.77, 13135.77
12/05/17, 13300.37, 13300.37, 13300.37, 13300.37
12/04/17, 13104.16, 13104.16, 13104.16, 13104.16
12/01/17, 12988.52, 12988.52, 12988.52, 12988.52
11/30/17, 13090.24, 13090.24, 13090.24, 13090.24
11/29/17, 13269.58, 13269.58, 13269.58, 13269.58
11/28/17, 13242.52, 13242.52, 13242.52, 13242.52
11/27/17, 13319.35, 13319.35, 13319.35, 13319.35
11/24/17, 13472.32, 13472.32, 13472.32, 13472.32
11/23/17, 13470.52, 13470.52, 13470.52, 13470.52
11/22/17, 13866.26, 13866.26, 13866.26, 13866.26
11/21/17, 13768.86, 13768.86, 13768.86, 13768.86
11/20/17, 13496.05, 13496.05, 13496.05, 13496.05
11/17/17, 13418.55, 13418.55, 13418.55, 13418.55
11/16/17, 13209.73, 13209.73, 13209.73, 13209.73
11/15/17, 13062.72, 13062.72, 13062.72, 13062.72
11/14/17, 13109.10, 13109.10, 13109.10, 13109.10
11/13/17, 13175.78, 13175.78, 13175.78, 13175.78
11/10/17, 13120.42, 13120.42, 13120.42, 13120.42
11/09/17, 12993.48, 12993.48, 12993.48, 12993.48
11/08/17, 12911.47, 12911.47, 12911.47, 12911.47
11/07/17, 12940.89, 12940.89, 12940.89, 12940.89
11/06/17, 12809.71, 12809.71, 12809.71, 12809.71
11/03/17, 12800.87, 12800.87, 12800.87, 12800.87
11/02/17, 12790.57, 12790.57, 12790.57, 12790.57
11/01/17, 12781.84, 12781.84, 12781.84, 12781.84
10/31/17, 12788.87, 12788.87, 12788.87, 12788.87
10/30/17, 12825.38, 12825.38, 12825.38, 12825.38
10/27/17, 12804.75, 12804.75, 12804.75, 12804.75
10/26/17, 12588.27, 12588.27, 12588.27, 12588.27
10/25/17, 12522.07, 12522.07, 12522.07, 12522.07
10/24/17, 12469.23, 12469.23, 12469.23, 12469.23
10/23/17, 12373.22, 12373.22, 12373.22, 12373.22
10/20/17, 12397.84, 12397.84, 12397.84, 12397.84
10/19/17, 12472.65, 12472.65, 12472.65, 12472.65
10/18/17, 12461.61, 12461.61, 12461.61, 12461.61
10/17/17, 12335.75, 12335.75, 12335.75, 12335.75
10/16/17, 12333.81, 12333.81, 12333.81, 12333.81
10/13/17, 12277.63, 12277.63, 12277.63, 12277.63
10/12/17, 12266.42, 12266.42, 12266.42, 12266.42
10/11/17, 12213.12, 12213.12, 12213.12, 12213.12
10/10/17, 12144.49, 12144.49, 12144.49, 12144.49
10/09/17, 12109.70, 12109.70, 12109.70, 12109.70
10/06/17, 11962.60, 11962.60, 11962.60, 11962.60
10/05/17, 11962.60, 11962.60, 11962.60, 11962.60
10/04/17, 11962.60, 11962.60, 11962.60, 11962.60
10/03/17, 11962.60, 11962.60, 11962.60, 11962.60
10/02/17, 11962.60, 11962.60, 11962.60, 11962.60
09/29/17, 11962.60, 11962.60, 11962.60, 11962.60
09/28/17, 11937.02, 11937.02, 11937.02, 11937.02
09/27/17, 11929.46, 11929.46, 11929.46, 11929.46
09/26/17, 11976.61, 11976.61, 11976.61, 11976.61
09/25/17, 11971.68, 11971.68, 11971.68, 11971.68
09/22/17, 12002.73, 12002.73, 12002.73, 12002.73
09/21/17, 11989.39, 11989.39, 11989.39, 11989.39
09/20/17, 11929.81, 11929.81, 11929.81, 11929.81
09/19/17, 11939.94, 11939.94, 11939.94, 11939.94
09/18/17, 11933.59, 11933.59, 11933.59, 11933.59
09/15/17, 11918.09, 11918.09, 11918.09, 11918.09
09/14/17, 11935.81, 11935.81, 11935.81, 11935.81
09/13/17, 12019.11, 12019.11, 12019.11, 12019.11
09/12/17, 12028.01, 12028.01, 12028.01, 12028.01
09/11/17, 11959.36, 11959.36, 11959.36, 11959.36
09/08/17, 12007.03, 12007.03, 12007.03, 12007.03
09/07/17, 12029.86, 12029.86, 12029.86, 12029.86
09/06/17, 12124.55, 12124.55, 12124.55, 12124.55
09/05/17, 12186.26, 12186.26, 12186.26, 12186.26
09/04/17, 12108.79, 12108.79, 12108.79, 12108.79
09/01/17, 12071.39, 12071.39, 12071.39, 12071.39
08/31/17, 12081.32, 12081.32, 12081.32, 12081.32
08/30/17, 12171.22, 12171.22, 12171.22, 12171.22
08/29/17, 12216.06, 12216.06, 12216.06, 12216.06
08/28/17, 12201.27, 12201.27, 12201.27, 12201.27
08/25/17, 12088.02, 12088.02, 12088.02, 12088.02
08/24/17, 11835.70, 11835.70, 11835.70, 11835.70
08/23/17, 11878.01, 11878.01, 11878.01, 11878.01
08/22/17, 11786.99, 11786.99, 11786.99, 11786.99
08/21/17, 11672.31, 11672.31, 11672.31, 11672.31
08/18/17, 11646.10, 11646.10, 11646.10, 11646.10
08/17/17, 11616.70, 11616.70, 11616.70, 11616.70
08/16/17, 11598.86, 11598.86, 11598.86, 11598.86
08/15/17, 11630.21, 11630.21, 11630.21, 11630.21
08/14/17, 11558.17, 11558.17, 11558.17, 11558.17
08/11/17, 11465.40, 11465.40, 11465.40, 11465.40
08/10/17, 11645.15, 11645.15, 11645.15, 11645.15
08/09/17, 11691.85, 11691.85, 11691.85, 11691.85
08/08/17, 11758.64, 11758.64, 11758.64, 11758.64
08/07/17, 11773.61, 11773.61, 11773.61, 11773.61
08/04/17, 11728.36, 11728.36, 11728.36, 11728.36
08/03/17, 11803.77, 11803.77, 11803.77, 11803.77
08/02/17, 11970.62, 11970.62, 11970.62, 11970.62
08/01/17, 11982.42, 11982.42, 11982.42, 11982.42
07/31/17, 11806.51, 11806.51, 11806.51, 11806.51
07/28/17, 11821.24, 11821.24, 11821.24, 11821.24
07/27/17, 11794.16, 11794.16, 11794.16, 11794.16
07/26/17, 11806.97, 11806.97, 11806.97, 11806.97
07/25/17, 11859.93, 11859.93, 11859.93, 11859.93
07/24/17, 11891.96, 11891.96, 11891.96, 11891.96
07/21/17, 11808.53, 11808.53, 11808.53, 11808.53
07/20/17, 11915.50, 11915.50, 11915.50, 11915.50
07/19/17, 11881.19, 11881.19, 11881.19, 11881.19
07/18/17, 11737.13, 11737.13, 11737.13, 11737.13
07/17/17, 11771.59, 11771.59, 11771.59, 11771.59
07/14/17, 11738.04, 11738.04, 11738.04, 11738.04
07/13/17, 11646.04, 11646.04, 11646.04, 11646.04
07/12/17, 11497.38, 11497.38, 11497.38, 11497.38
07/11/17, 11533.66, 11533.66, 11533.66, 11533.66
07/10/17, 11396.91, 11396.91, 11396.91, 11396.91
07/07/17, 11364.95, 11364.95, 11364.95, 11364.95
07/06/17, 11439.09, 11439.09, 11439.09, 11439.09
07/05/17, 11424.27, 11424.27, 11424.27, 11424.27
07/04/17, 11256.08, 11256.08, 11256.08, 11256.08
07/03/17, 11369.75, 11369.75, 11369.75, 11369.75
06/30/17, 11460.25, 11460.25, 11460.25, 11460.25
06/29/17, 11485.94, 11485.94, 11485.94, 11485.94
06/28/17, 11410.03, 11410.03, 11410.03, 11410.03
06/27/17, 11492.66, 11492.66, 11492.66, 11492.66
06/26/17, 11436.97, 11436.97, 11436.97, 11436.97
06/23/17, 11362.71, 11362.71, 11362.71, 11362.71
06/22/17, 11280.37, 11280.37, 11280.37, 11280.37
06/21/17, 11194.04, 11194.04, 11194.04, 11194.04
06/20/17, 11063.70, 11063.70, 11063.70, 11063.70
06/19/17, 11090.65, 11090.65, 11090.65, 11090.65
06/16/17, 10975.45, 10975.45, 10975.45, 10975.45
06/15/17, 11018.85, 11018.85, 11018.85, 11018.85
06/14/17, 11100.74, 11100.74, 11100.74, 11100.74
06/13/17, 11285.34, 11285.34, 11285.34, 11285.34
06/12/17, 11313.58, 11313.58, 11313.58, 11313.58
06/09/17, 11303.03, 11303.03, 11303.03, 11303.03
06/08/17, 11229.53, 11229.53, 11229.53, 11229.53
06/07/17, 11134.71, 11134.71, 11134.71, 11134.71
06/06/17, 11022.55, 11022.55, 11022.55, 11022.55
06/05/17, 10930.34, 10930.34, 10930.34, 10930.34
06/02/17, 11047.97, 11047.97, 11047.97, 11047.97
06/01/17, 11131.53, 11131.53, 11131.53, 11131.53
05/31/17, 11032.11, 11032.11, 11032.11, 11032.11
05/30/17, 10992.12, 10992.12, 10992.12, 10992.12
05/29/17, 10992.12, 10992.12, 10992.12, 10992.12
05/26/17, 10992.12, 10992.12, 10992.12, 10992.12
05/25/17, 11007.51, 11007.51, 11007.51, 11007.51
05/24/17, 10727.11, 10727.11, 10727.11, 10727.11
05/23/17, 10742.14, 10742.14, 10742.14, 10742.14
05/22/17, 10586.93, 10586.93, 10586.93, 10586.93
05/19/17, 10496.74, 10496.74, 10496.74, 10496.74
05/18/17, 10459.22, 10459.22, 10459.22, 10459.22
05/17/17, 10481.41, 10481.41, 10481.41, 10481.41
05/16/17, 10576.05, 10576.05, 10576.05, 10576.05
05/15/17, 10572.48, 10572.48, 10572.48, 10572.48
05/12/17, 10549.52, 10549.52, 10549.52, 10549.52
05/11/17, 10379.73, 10379.73, 10379.73, 10379.73
05/10/17, 10304.03, 10304.03, 10304.03, 10304.03
05/09/17, 10260.85, 10260.85, 10260.85, 10260.85
05/08/17, 10267.32, 10267.32, 10267.32, 10267.32
05/05/17, 10269.78, 10269.78, 10269.78, 10269.78
05/04/17, 10291.48, 10291.48, 10291.48, 10291.48
05/03/17, 10315.54, 10315.54, 10315.54, 10315.54
05/02/17, 10345.74, 10345.74, 10345.74, 10345.74
05/01/17, 10390.58, 10390.58, 10390.58, 10390.58
04/28/17, 10390.58, 10390.58, 10390.58, 10390.58
04/27/17, 10412.08, 10412.08, 10412.08, 10412.08
04/26/17, 10389.54, 10389.54, 10389.54, 10389.54
04/25/17, 10382.54, 10382.54, 10382.54, 10382.54
04/24/17, 10327.27, 10327.27, 10327.27, 10327.27
04/21/17, 10380.30, 10380.30, 10380.30, 10380.30
04/20/17, 10322.77, 10322.77, 10322.77, 10322.77
04/19/17, 10266.77, 10266.77, 10266.77, 10266.77
04/18/17, 10321.00, 10321.00, 10321.00, 10321.00
04/17/17, 10380.71, 10380.71, 10380.71, 10380.71
04/14/17, 10366.47, 10366.47, 10366.47, 10366.47
04/13/17, 10435.13, 10435.13, 10435.13, 10435.13
04/12/17, 10465.09, 10465.09, 10465.09, 10465.09
04/11/17, 10472.66, 10472.66, 10472.66, 10472.66
04/10/17, 10468.53, 10468.53, 10468.53, 10468.53
04/07/17, 10516.06, 10516.06, 10516.06, 10516.06
04/06/17, 10530.75, 10530.75, 10530.75, 10530.75
04/05/17, 10500.50, 10500.50, 10500.50, 10500.50
04/04/17, 10407.13, 10407.13, 10407.13, 10407.13
04/03/17, 10407.13, 10407.13, 10407.13, 10407.13
03/31/17, 10407.13, 10407.13, 10407.13, 10407.13
03/30/17, 10341.59, 10341.59, 10341.59, 10341.59
03/29/17, 10380.01, 10380.01, 10380.01, 10380.01
03/28/17, 10396.89, 10396.89, 10396.89, 10396.89
03/27/17, 10424.99, 10424.99, 10424.99, 10424.99
03/24/17, 10433.36, 10433.36, 10433.36, 10433.36
03/23/17, 10349.97, 10349.97, 10349.97, 10349.97
03/22/17, 10315.71, 10315.71, 10315.71, 10315.71
03/21/17, 10398.22, 10398.22, 10398.22, 10398.22
03/20/17, 10352.87, 10352.87, 10352.87, 10352.87
03/17/17, 10346.30, 10346.30, 10346.30, 10346.30
03/16/17, 10450.31, 10450.31, 10450.31, 10450.31
03/15/17, 10413.44, 10413.44, 10413.44, 10413.44
03/14/17, 10403.97, 10403.97, 10403.97, 10403.97
03/13/17, 10404.40, 10404.40, 10404.40, 10404.40
03/10/17, 10326.07, 10326.07, 10326.07, 10326.07
03/09/17, 10340.53, 10340.53, 10340.53, 10340.53
03/08/17, 10401.46, 10401.46, 10401.46, 10401.46
03/07/17, 10405.97, 10405.97, 10405.97, 10405.97
03/06/17, 10368.44, 10368.44, 10368.44, 10368.44
03/03/17, 10348.62, 10348.62, 10348.62, 10348.62
03/02/17, 10371.55, 10371.55, 10371.55, 10371.55
03/01/17, 10447.99, 10447.99, 10447.99, 10447.99
02/28/17, 10440.04, 10440.04, 10440.04, 10440.04
02/27/17, 10433.74, 10433.74, 10433.74, 10433.74
02/24/17, 10528.76, 10528.76, 10528.76, 10528.76
02/23/17, 10541.69, 10541.69, 10541.69, 10541.69
02/22/17, 10587.83, 10587.83, 10587.83, 10587.83
02/21/17, 10580.08, 10580.08, 10580.08, 10580.08
02/20/17, 10573.98, 10573.98, 10573.98, 10573.98
02/17/17, 10414.30, 10414.30, 10414.30, 10414.30
02/16/17, 10471.69, 10471.69, 10471.69, 10471.69
02/15/17, 10443.68, 10443.68, 10443.68, 10443.68
02/14/17, 10423.43, 10423.43, 10423.43, 10423.43
02/13/17, 10451.53, 10451.53, 10451.53, 10451.53
02/10/17, 10383.54, 10383.54, 10383.54, 10383.54
02/09/17, 10319.96, 10319.96, 10319.96, 10319.96
02/08/17, 10280.73, 10280.73, 10280.73, 10280.73
02/07/17, 10243.20, 10243.20, 10243.20, 10243.20
02/06/17, 10271.53, 10271.53, 10271.53, 10271.53
02/03/17, 10253.79, 10253.79, 10253.79, 10253.79
02/02/17, 10361.64, 10361.64, 10361.64, 10361.64
02/01/17, 10361.64, 10361.64, 10361.64, 10361.64
01/31/17, 10361.64, 10361.64, 10361.64, 10361.64
01/30/17, 10361.64, 10361.64, 10361.64, 10361.64
01/27/17, 10361.64, 10361.64, 10361.64, 10361.64
01/26/17, 10361.64, 10361.64, 10361.64, 10361.64
01/25/17, 10331.03, 10331.03, 10331.03, 10331.03
01/24/17, 10309.98, 10309.98, 10309.98, 10309.98
01/23/17, 10271.73, 10271.73, 10271.73, 10271.73
01/20/17, 10273.21, 10273.21, 10273.21, 10273.21
01/19/17, 10220.52, 10220.52, 10220.52, 10220.52
01/18/17, 10251.19, 10251.19, 10251.19, 10251.19
01/17/17, 10185.20, 10185.20, 10185.20, 10185.20
01/16/17, 10205.33, 10205.33, 10205.33, 10205.33
01/13/17, 10102.11, 10102.11, 10102.11, 10102.11
01/12/17, 10045.99, 10045.99, 10045.99, 10045.99
01/11/17, 10059.97, 10059.97, 10059.97, 10059.97
01/10/17, 10095.79, 10095.79, 10095.79, 10095.79
01/09/17, 10120.27, 10120.27, 10120.27, 10120.27
01/06/17, 10083.43, 10083.43, 10083.43, 10083.43
01/05/17, 10133.70, 10133.70, 10133.70, 10133.70
01/04/17, 10136.83, 10136.83, 10136.83, 10136.83
01/03/17, 10065.20, 10065.20, 10065.20, 10065.20
01/02/17, 9970.30, 9970.30, 9970.30, 9970.30
12/30/16, 9970.30, 9970.30, 9970.30, 9970.30
12/29/16, 9915.66, 9915.66, 9915.66, 9915.66
12/28/16, 9921.46, 9921.46, 9921.46, 9921.46
12/27/16, 9966.98, 9966.98, 9966.98, 9966.98
12/26/16, 9994.29, 9994.29, 9994.29, 9994.29
12/23/16, 9929.06, 9929.06, 9929.06, 9929.06
12/22/16, 9984.17, 9984.17, 9984.17, 9984.17
12/21/16, 10014.06, 10014.06, 10014.06, 10014.06
12/20/16, 9947.65, 9947.65, 9947.65, 9947.65
12/19/16, 10020.54, 10020.54, 10020.54, 10020.54
12/16/16, 10075.19, 10075.19, 10075.19, 10075.19
12/15/16, 10096.50, 10096.50, 10096.50, 10096.50
12/14/16, 10326.81, 10326.81, 10326.81, 10326.81
12/13/16, 10369.66, 10369.66, 10369.66, 10369.66
12/12/16, 10442.81, 10442.81, 10442.81, 10442.81
12/09/16, 10551.92, 10551.92, 10551.92, 10551.92
12/08/16, 10391.49, 10391.49, 10391.49, 10391.49
12/07/16, 10372.98, 10372.98, 10372.98, 10372.98
12/06/16, 10356.81, 10356.81, 10356.81, 10356.81
12/05/16, 10369.04, 10369.04, 10369.04, 10369.04
12/02/16, 10532.65, 10532.65, 10532.65, 10532.65
12/01/16, 10581.89, 10581.89, 10581.89, 10581.89
11/30/16, 10537.38, 10537.38, 10537.38, 10537.38
11/29/16, 10653.90, 10653.90, 10653.90, 10653.90
11/28/16, 10508.31, 10508.31, 10508.31, 10508.31
11/25/16, 10459.04, 10459.04, 10459.04, 10459.04
11/24/16, 10339.77, 10339.77, 10339.77, 10339.77
11/23/16, 10310.30, 10310.30, 10310.30, 10310.30
11/22/16, 10240.61, 10240.61, 10240.61, 10240.61
11/21/16, 10166.10, 10166.10, 10166.10, 10166.10
11/18/16, 10046.60, 10046.60, 10046.60, 10046.60
11/17/16, 10077.34, 10077.34, 10077.34, 10077.34
11/16/16, 10060.78, 10060.78, 10060.78, 10060.78
11/15/16, 10074.05, 10074.05, 10074.05, 10074.05
11/14/16, 10092.05, 10092.05, 10092.05, 10092.05
11/11/16, 10058.52, 10058.52, 10058.52, 10058.52
11/10/16, 9997.66, 9997.66, 9997.66, 9997.66
11/09/16, 9891.89, 9891.89, 9891.89, 9891.89
11/08/16, 9972.73, 9972.73, 9972.73, 9972.73
11/07/16, 9935.17, 9935.17, 9935.17, 9935.17
11/04/16, 9920.65, 9920.65, 9920.65, 9920.65
11/03/16, 9938.38, 9938.38, 9938.38, 9938.38
11/02/16, 9827.79, 9827.79, 9827.79, 9827.79
11/01/16, 9911.61, 9911.61, 9911.61, 9911.61
10/31/16, 9851.94, 9851.94, 9851.94, 9851.94
10/28/16, 9870.69, 9870.69, 9870.69, 9870.69
10/27/16, 9839.56, 9839.56, 9839.56, 9839.56
10/26/16, 9865.21, 9865.21, 9865.21, 9865.21
10/25/16, 9921.01, 9921.01, 9921.01, 9921.01
10/24/16, 9940.57, 9940.57, 9940.57, 9940.57
10/21/16, 9830.77, 9830.77, 9830.77, 9830.77
10/20/16, 9759.95, 9759.95, 9759.95, 9759.95
10/19/16, 9748.03, 9748.03, 9748.03, 9748.03
10/18/16, 9758.40, 9758.40, 9758.40, 9758.40
10/17/16, 9631.91, 9631.91, 9631.91, 9631.91
10/14/16, 9703.09, 9703.09, 9703.09, 9703.09
10/13/16, 9677.00, 9677.00, 9677.00, 9677.00
10/12/16, 9680.40, 9680.40, 9680.40, 9680.40
10/11/16, 9708.03, 9708.03, 9708.03, 9708.03
10/10/16, 9692.13, 9692.13, 9692.13, 9692.13
10/07/16, 9598.73, 9598.73, 9598.73, 9598.73
10/06/16, 9598.73, 9598.73, 9598.73, 9598.73
10/05/16, 9598.73, 9598.73, 9598.73, 9598.73
10/04/16, 9598.73, 9598.73, 9598.73, 9598.73
10/03/16, 9598.73, 9598.73, 9598.73, 9598.73
09/30/16, 9598.73, 9598.73, 9598.73, 9598.73
09/29/16, 9579.52, 9579.52, 9579.52, 9579.52
09/28/16, 9534.09, 9534.09, 9534.09, 9534.09
09/27/16, 9581.14, 9581.14, 9581.14, 9581.14
09/26/16, 9535.41, 9535.41, 9535.41, 9535.41
09/23/16, 9659.31, 9659.31, 9659.31, 9659.31
09/22/16, 9678.62, 9678.62, 9678.62, 9678.62
09/21/16, 9610.30, 9610.30, 9610.30, 9610.30
09/20/16, 9595.83, 9595.83, 9595.83, 9595.83
09/19/16, 9621.73, 9621.73, 9621.73, 9621.73
09/16/16, 9557.45, 9557.45, 9557.45, 9557.45
09/15/16, 9557.45, 9557.45, 9557.45, 9557.45
09/14/16, 9557.45, 9557.45, 9557.45, 9557.45
09/13/16, 9644.09, 9644.09, 9644.09, 9644.09
09/12/16, 9669.61, 9669.61, 9669.61, 9669.61
09/09/16, 9811.74, 9811.74, 9811.74, 9811.74
09/08/16, 9844.64, 9844.64, 9844.64, 9844.64
09/07/16, 9846.10, 9846.10, 9846.10, 9846.10
09/06/16, 9835.30, 9835.30, 9835.30, 9835.30
09/05/16, 9820.90, 9820.90, 9820.90, 9820.90
09/02/16, 9804.58, 9804.58, 9804.58, 9804.58
09/01/16, 9767.63, 9767.63, 9767.63, 9767.63
08/31/16, 9811.09, 9811.09, 9811.09, 9811.09
08/30/16, 9771.55, 9771.55, 9771.55, 9771.55
08/29/16, 9729.71, 9729.71, 9729.71, 9729.71
08/26/16, 9743.45, 9743.45, 9743.45, 9743.45
08/25/16, 9761.43, 9761.43, 9761.43, 9761.43
08/24/16, 9798.07, 9798.07, 9798.07, 9798.07
08/23/16, 9844.26, 9844.26, 9844.26, 9844.26
08/22/16, 9814.47, 9814.47, 9814.47, 9814.47
08/19/16, 9863.87, 9863.87, 9863.87, 9863.87
08/18/16, 9842.22, 9842.22, 9842.22, 9842.22
08/17/16, 9891.17, 9891.17, 9891.17, 9891.17
08/16/16, 9892.85, 9892.85, 9892.85, 9892.85
08/15/16, 10027.96, 10027.96, 10027.96, 10027.96
08/12/16, 9763.97, 9763.97, 9763.97, 9763.97
08/11/16, 9571.07, 9571.07, 9571.07, 9571.07
08/10/16, 9520.12, 9520.12, 9520.12, 9520.12
08/09/16, 9539.48, 9539.48, 9539.48, 9539.48
08/08/16, 9474.17, 9474.17, 9474.17, 9474.17
08/05/16, 9434.57, 9434.57, 9434.57, 9434.57
08/04/16, 9408.63, 9408.63, 9408.63, 9408.63
08/03/16, 9424.85, 9424.85, 9424.85, 9424.85
08/02/16, 9436.41, 9436.41, 9436.41, 9436.41
08/01/16, 9437.47, 9437.47, 9437.47, 9437.47
07/29/16, 9457.03, 9457.03, 9457.03, 9457.03
07/28/16, 9470.55, 9470.55, 9470.55, 9470.55
07/27/16, 9516.33, 9516.33, 9516.33, 9516.33
07/26/16, 9542.21, 9542.21, 9542.21, 9542.21
07/25/16, 9447.09, 9447.09, 9447.09, 9447.09
07/22/16, 9450.34, 9450.34, 9450.34, 9450.34
07/21/16, 9542.04, 9542.04, 9542.04, 9542.04
07/20/16, 9485.83, 9485.83, 9485.83, 9485.83
07/19/16, 9526.56, 9526.56, 9526.56, 9526.56
07/18/16, 9591.97, 9591.97, 9591.97, 9591.97
07/15/16, 9594.54, 9594.54, 9594.54, 9594.54
07/14/16, 9572.70, 9572.70, 9572.70, 9572.70
07/13/16, 9592.65, 9592.65, 9592.65, 9592.65
07/12/16, 9609.62, 9609.62, 9609.62, 9609.62
07/11/16, 9431.50, 9431.50, 9431.50, 9431.50
07/08/16, 9400.07, 9400.07, 9400.07, 9400.07
07/07/16, 9475.83, 9475.83, 9475.83, 9475.83
07/06/16, 9494.22, 9494.22, 9494.22, 9494.22
07/05/16, 9492.54, 9492.54, 9492.54, 9492.54
07/04/16, 9485.80, 9485.80, 9485.80, 9485.80
07/01/16, 9343.52, 9343.52, 9343.52, 9343.52
06/30/16, 9316.31, 9316.31, 9316.31, 9316.31
06/29/16, 9324.02, 9324.02, 9324.02, 9324.02
06/28/16, 9235.74, 9235.74, 9235.74, 9235.74
06/27/16, 9210.57, 9210.57, 9210.57, 9210.57
06/24/16, 9127.61, 9127.61, 9127.61, 9127.61
06/23/16, 9253.28, 9253.28, 9253.28, 9253.28
06/22/16, 9302.17, 9302.17, 9302.17, 9302.17
06/21/16, 9248.71, 9248.71, 9248.71, 9248.71
06/20/16, 9249.57, 9249.57, 9249.57, 9249.57
06/17/16, 9234.24, 9234.24, 9234.24, 9234.24
06/16/16, 9427.49, 9427.49, 9427.49, 9427.49
06/15/16, 9478.21, 9478.21, 9478.21, 9478.21
06/14/16, 9438.67, 9438.67, 9438.67, 9438.67
06/13/16, 9388.24, 9388.24, 9388.24, 9388.24
06/10/16, 9573.97, 9573.97, 9573.97, 9573.97
06/09/16, 9573.97, 9573.97, 9573.97, 9573.97
06/08/16, 9573.97, 9573.97, 9573.97, 9573.97
06/07/16, 9599.31, 9599.31, 9599.31, 9599.31
06/06/16, 9594.70, 9594.70, 9594.70, 9594.70
06/03/16, 9655.50, 9655.50, 9655.50, 9655.50
06/02/16, 9596.97, 9596.97, 9596.97, 9596.97
06/01/16, 9610.53, 9610.53, 9610.53, 9610.53
05/31/16, 9670.95, 9670.95, 9670.95, 9670.95
05/30/16, 9426.30, 9426.30, 9426.30, 9426.30
05/27/16, 9348.53, 9348.53, 9348.53, 9348.53
05/26/16, 9353.94, 9353.94, 9353.94, 9353.94
05/25/16, 9337.34, 9337.34, 9337.34, 9337.34
05/24/16, 9308.98, 9308.98, 9308.98, 9308.98
05/23/16, 9368.72, 9368.72, 9368.72, 9368.72
05/20/16, 9374.01, 9374.01, 9374.01, 9374.01
05/19/16, 9339.91, 9339.91, 9339.91, 9339.91
05/18/16, 9367.35, 9367.35, 9367.35, 9367.35
05/17/16, 9345.32, 9345.32, 9345.32, 9345.32
05/16/16, 9370.86, 9370.86, 9370.86, 9370.86
05/13/16, 9348.82, 9348.82, 9348.82, 9348.82
05/12/16, 9380.19, 9380.19, 9380.19, 9380.19
05/11/16, 9347.95, 9347.95, 9347.95, 9347.95
05/10/16, 9314.77, 9314.77, 9314.77, 9314.77
05/09/16, 9319.72, 9319.72, 9319.72, 9319.72
05/06/16, 9448.79, 9448.79, 9448.79, 9448.79
05/05/16, 9635.46, 9635.46, 9635.46, 9635.46
05/04/16, 9638.50, 9638.50, 9638.50, 9638.50
05/03/16, 9661.60, 9661.60, 9661.60, 9661.60
05/02/16, 9569.56, 9569.56, 9569.56, 9569.56
04/29/16, 9569.56, 9569.56, 9569.56, 9569.56
04/28/16, 9594.77, 9594.77, 9594.77, 9594.77
04/27/16, 9607.68, 9607.68, 9607.68, 9607.68
04/26/16, 9647.94, 9647.94, 9647.94, 9647.94
04/25/16, 9617.12, 9617.12, 9617.12, 9617.12
04/22/16, 9652.27, 9652.27, 9652.27, 9652.27
04/21/16, 9598.13, 9598.13, 9598.13, 9598.13
04/20/16, 9607.36, 9607.36, 9607.36, 9607.36
04/19/16, 9657.35, 9657.35, 9657.35, 9657.35
04/18/16, 9637.56, 9637.56, 9637.56, 9637.56
04/15/16, 9722.73, 9722.73, 9722.73, 9722.73
04/14/16, 9702.49, 9702.49, 9702.49, 9702.49
04/13/16, 9673.83, 9673.83, 9673.83, 9673.83
04/12/16, 9562.34, 9562.34, 9562.34, 9562.34
04/11/16, 9580.45, 9580.45, 9580.45, 9580.45
04/08/16, 9485.94, 9485.94, 9485.94, 9485.94
04/07/16, 9542.45, 9542.45, 9542.45, 9542.45
04/06/16, 9658.80, 9658.80, 9658.80, 9658.80
04/05/16, 9706.33, 9706.33, 9706.33, 9706.33
04/04/16, 9658.04, 9658.04, 9658.04, 9658.04
04/01/16, 9658.04, 9658.04, 9658.04, 9658.04
03/31/16, 9614.12, 9614.12, 9614.12, 9614.12
03/30/16, 9623.85, 9623.85, 9623.85, 9623.85
03/29/16, 9416.59, 9416.59, 9416.59, 9416.59
